1.9780434662011448,8.296270957040216,8.246781237838887,8.247465630789883,8.247727856228945,16.31011341054034,6.843929509958713,9.466183900581626
1.9773616063051769,8.29532462089944,8.23583624854266,8.236518108438627,8.236782584683436,16.28196036744356,6.8185989596791785,9.463361407764381
1.9795116711596261,8.29721092684781,8.227842913174575,8.225692848320126,8.225956607226204,-40.36370802820599,-21.500648544492407,-18.863059483713585
1.9788169077928437,8.296259664234796,8.252161148873231,8.252855912240014,8.253112411486246,16.460259797970167,6.947633667824249,9.512626130145918
1.9781361170976979,8.29531323253143,8.240999510222938,8.241680300918084,8.241945941926303,16.272223985112078,6.807906951458165,9.464317033653913
1.9774544159948348,8.2943670710295,8.230183806794608,8.230865507897471,8.231129968296539,16.278626047938616,6.817011028630304,9.461615019308312
1.9767722252747522,8.29342104377774,8.222091294411257,8.22277348513134,8.223037321663018,16.282179718434264,6.821907200826871,9.460272517607393
1.9760889921471811,8.292475431418499,8.208485919261289,8.20916915238886,8.20943153162053,16.288454868114144,6.832331275710146,9.456123592403998
1.975404397420025,8.294300644872562,8.200470066497694,8.20115466122485,8.19864485304363,-11.406187269074053,6.845947271560959,-18.252134540635012
1.9747187010815583,8.293354726767348,8.207441443785942,8.20812714012441,8.208387361891157,16.316144436814284,6.856963384667125,9.459181052147159
1.9740314925545377,8.292408935912986,8.196614801963104,8.197302010490125,8.197560592817466,16.3299938138195,6.8720852702064406,9.457908543613058
1.9733424756287778,8.29146303381312,8.188378652170119,8.189067669095879,8.189324554269986,16.349190256264023,6.890169257598444,9.45902099866558
1.9726516408726695,8.290517377325374,8.174678281166036,8.175369115922145,8.175623937653782,16.364912438540102,6.908347561083161,9.456564877456941
1.971958652301005,8.289571710957834,8.163775982434512,8.164468971006176,8.164721648802052,16.386549392048977,6.929885716644435,9.456663675404542
1.9712631607406816,8.291388157477407,8.155445579346473,8.156141070906797,8.1536291328269,-11.20954959249687,6.954915603234468,-18.16446519573134
1.9705829152192784,8.290446823461595,8.16238390016525,8.163064145686652,8.16332523418106,16.215795372147568,6.802455214032221,9.413340158115346
1.9699023732715855,8.289505855066112,8.151556549822528,8.152237091770221,8.152497518218011,16.215103431758138,6.805419476929586,9.409683954828552
1.9692207225035485,8.291381141213469,8.14364593055428,8.144327581322317,8.141770644406924,-11.93635379319602,6.816507680369455,-18.752861473565474
1.9685381126359385,8.29044011941881,8.148401396622281,8.149084006489892,8.149342418416941,16.236316622695313,6.8260986761004006,9.410217946594912
1.9678543182983113,8.289499300375232,8.137544002917773,8.1382277972554,8.13848482196135,16.24613381205009,6.837943376272193,9.408190435777897
1.9671690825375094,8.288558434260905,8.129586518084961,8.130271753845763,8.130527384199288,16.261018751286827,6.852357608018167,9.40866114326866
1.9664823103244338,8.287617691673255,8.118690322302173,8.119377094515249,8.119631064889823,16.27514800725649,6.867722130756704,9.407425876499786
1.9657937350934898,8.28667701464989,8.107928465575029,8.108617040805973,8.108869142598394,16.292522543093213,6.885752309440107,9.406770233653106
1.9651031616796164,8.288488572888154,8.097084318544132,8.097774891958005,8.095272760305868,-11.20984824391158,6.905734138733521,-18.1155823826451
1.9644110928417202,8.290357747048871,8.106600847311265,8.107292916149161,8.104731673150548,-11.771053228208928,6.92068837896187,-18.691741607170798
1.9637176995184369,8.289416365070917,8.111176751294375,8.111870144617658,8.112118133272329,16.347753012375676,6.933933232833311,9.413819779542365
1.9630217110166601,8.28847473650786,8.102907639185783,8.10360362768756,8.10384926774884,16.37617064833563,6.959885017767675,9.416285630567955
1.9623409344398937,8.287538182774838,8.092027369313685,8.092708145890452,8.092963923046707,16.173303097879455,6.80776576766462,9.365537330214835
1.9616598783263814,8.286601987860735,8.081275665848109,8.081956721961621,8.082211860762213,16.172510276160068,6.8105611351221285,9.36194914103794
1.9609776651601667,8.288414773743545,8.073423641730578,8.074105854896793,8.071610855847767,-11.30572716595779,6.8221316621475125,-18.127858828105303
1.9602944871477028,8.287478530870692,8.077532236538874,8.078215414551337,8.078468479411727,16.19420885317524,6.831780124638698,9.362428728536543
1.9596099507180984,8.289346773600368,8.069549134165554,8.070233670595158,8.067680891435877,-11.837063000719183,6.84536429604421,-18.682427296763393
1.9589242969067477,8.28841019992043,8.0768975821531,8.07758323596445,8.077834155833038,16.22227491289152,6.856538113506616,9.365736799384905
1.9582371058675,8.287473747222421,8.066069447382016,8.066756638421264,8.067005900080025,16.236437372558754,6.871910392476366,9.364526980082388
1.9575480801592704,8.286537352638243,8.055374781693597,8.056063807401827,8.056311176277775,16.254202924077532,6.890257082297069,9.363945841780463
1.9568569983262325,8.285600968638063,8.044597587368452,8.04528866920149,8.045533971368632,16.274658332182668,6.910818330378987,9.36384000180368
1.9561634838964466,8.28466434234056,8.0364860811405,8.037179595570286,8.037422707438003,16.301407272880652,6.9351442978593525,9.3662629750213
1.955467420854836,8.283727818950895,8.022894639240903,8.023590702282513,8.023831162630568,16.325864312758398,6.960630416106284,9.365233896652114
1.9547877932833053,8.285535115858575,8.014672996509383,8.015352624080913,8.012865699601702,-11.27669336149495,6.796275715306166,-18.072969076801115
1.9541071777005001,8.284603436395752,8.02150652157387,8.022187137156676,8.022438201036694,16.122950456285423,6.806155828051885,9.316794628233538
1.9534256810852622,8.283672202482695,8.008192768295753,8.008874264910991,8.00912400220881,16.127305282953586,6.814966152379753,9.312339130573832
1.9527428785241163,8.282740771377846,8.003039031851571,8.003721834412717,8.00397046295642,16.14233665995002,6.828025611458344,9.314311048491675
1.9520588361539541,8.281809699847395,7.9896983577080265,7.990382400078189,7.990629429238477,16.151139006126414,6.840423701621745,9.310715304504669
1.9513731461406332,8.280878537375834,7.9817657231083246,7.9824514131216455,7.982696885579885,16.168524848811927,6.85690013320972,9.311624715602207
1.9506856319170378,8.282677856975258,7.971118416079604,7.9718059303032,7.969319096480179,-11.118053758298885,6.875142235953646,-17.99319599425253
1.949996733199054,8.284378968509941,7.977623843267855,7.978312741985839,7.975922731733172,-10.122128166996092,6.888987179838324,-17.011115346834416
1.9493064190541602,8.283447234207951,7.9833515330811595,7.984041847226053,7.984283267383149,16.22048446883184,6.903141448937333,9.317343019894508
1.9486137692260561,8.282515458313174,7.972630078141286,7.97332272796939,7.973561854036064,16.2442572288235,6.9264982810413045,9.317758947782195
1.9479183947203929,8.281583386408109,7.964557279214081,7.965252653719745,7.965489351119147,16.274464107288722,6.953745056632599,9.320719050656123
1.9472208722641806,8.28065145314568,7.951026419634145,7.951723942090357,7.951958352896574,16.294557186409264,6.975224562122406,9.319332624286858
1.946540651302259,8.279724651706438,7.945676931657914,7.946357152619836,7.946603733097157,16.07022401164393,6.802209619216626,9.268014392427304
1.9458595181525444,8.278798282498057,7.932459031262319,7.933140164412033,7.9333854004707,16.075023580954806,6.81133149714519,9.263692083809616
1.9451772766079394,8.277872298895652,7.919235785381914,7.919918026926519,7.92016176898432,16.082251470113107,6.822415446050556,9.259836024062551
1.944493420954804,8.2769460473686,7.914117538737019,7.914801394390154,7.915043790264071,16.101071801877254,6.838556531354456,9.262515270522798
1.943807947612787,8.276020075069416,7.900856889414201,7.901542362756218,7.901782861713385,16.114456412008593,6.854733420169623,9.25972299183897
1.9431203512311734,8.27509392520616,7.892963815645904,7.893651412027517,7.893889965509159,16.137462448684303,6.875963816135311,9.261498632548992
1.942430559145639,8.274167945269834,7.879650979387918,7.880340771473453,7.880576959324245,16.157720218616944,6.897920855344353,9.259799363272592
1.9417380991748558,8.273241673396607,7.871786677780883,7.872479137751666,7.872712949654111,16.187318440108456,6.924599707831547,9.262718732276909
1.941042758909159,8.272315262112091,7.8610107564245615,7.861706096690258,7.861937167709076,16.21751550211492,6.9534026569684215,9.2641128451465
1.940365237942629,8.27139456307514,7.8476077217341835,7.8482852427007135,7.848528420771135,15.98220003481643,6.775209665299542,9.206990369516888
1.939686589599714,8.273079017321841,7.842608262938818,7.843286911281733,7.840923808692117,-10.058059037856282,6.786483429150891,-16.844542467007173
1.9390070380158049,8.272158143011188,7.845437310286496,7.846116861870405,7.846358184597149,16.004258945621075,6.795515839090882,9.208743106530193
1.938326175201155,8.273942233516685,7.837801300805542,7.838482163620192,7.836017210300045,-11.032276908471417,6.808628146499629,-17.840905054971046
1.9376442053708196,8.273021057916761,7.844125783029606,7.844807752859941,7.84504695862953,16.03145430260078,6.81969830335305,9.211755999247728
1.936960639396819,8.272099978551363,7.8337452273232655,7.834428793297266,7.834666306688664,16.04645339399191,6.83565974000544,9.210793653986471
1.9362750999305973,8.27388205397829,7.825889674114119,7.826575213580341,7.824107598687191,-10.965359607064684,6.855394662217407,-17.82075426928209
1.938348689627067,8.275721152960626,7.832294651786542,7.8302210620900725,7.830455552804207,-39.12688678805232,-20.735896964696465,-18.390989823355852
1.937666945195235,8.27479970258527,7.85535022747261,7.856031971904442,7.8562716778479675,16.0319480718929,6.817444318318877,9.214503753574022
1.9369836526764264,8.273878181552199,7.84752514885413,7.848208441372939,7.848446669887201,16.048135518795803,6.832925188087202,9.2152103307086
1.9362986859093443,8.272956928434375,7.834359348442778,7.83504431520986,7.835280601560602,16.062198849065012,6.849667670820736,9.212531178244276
1.9356116131773122,8.272035681272001,7.82393270301722,7.824619775749252,7.824853950179593,16.083198944052413,6.870727320320569,9.212471623731844
1.93492210575128,8.271114197141015,7.816021165176609,7.816710672602642,7.816942649307595,16.1099155701816,6.895074260322431,9.214841309859167
1.9342299617982617,8.270192614111386,7.805521048289064,7.806213192242082,7.806442631318694,16.13726982648167,6.921439530183093,9.215830296298577
1.9335356241269999,8.26927097731393,7.794826380314032,7.795520717985294,7.795748017111488,16.159744687174182,6.943376712618132,9.21636797455605
1.932838038529252,8.2710444282557,7.784194260073082,7.784891845670829,7.782420809131312,-10.758653440214871,6.975855977477963,-17.734509417692834
1.9321384021431642,8.272720529781378,7.792977023756257,7.793676660142345,7.791300922230578,-9.76465139591376,6.9963638608783185,-16.761015256792078
1.9314593956821744,8.271803907512346,7.79552866831706,7.79620767477805,7.796445290586092,15.956287300218364,6.790064609898394,9.16622269031997
1.9307792383920646,8.270887285969797,7.787964825781715,7.7886449830718245,7.788881447324264,15.967788326589627,6.801572901098396,9.166215425491231
1.9300977236182248,8.269970813579251,7.777530087333457,7.778211602107297,7.778446559724004,15.979871643860832,6.815147738397087,9.164723905463745
1.9294145210533848,8.269054419769608,7.767229993886081,7.767913196450921,7.768146387695724,15.995963744828146,6.83202564840002,9.163938096428126
1.928729240818849,8.268137856782339,7.759442213146091,7.760127493380627,7.76035877613336,16.018432218052325,6.852802345358455,9.16562987269387
1.9280416420029036,8.267221262902787,7.749081957767514,7.749769556583459,7.7499985516470655,16.04192695497275,6.875988159453783,9.165938795518969
1.9273515967553596,8.266304793902968,7.735943982572044,7.736634027819588,7.7368604515718635,16.065142473635774,6.900452475440133,9.164689998195641
1.9266587846079268,8.26807322288136,7.7280440161102755,7.728736828257708,7.726275587131883,-10.756168309598024,6.928121474327753,-17.684289783925777
1.9259648625668984,8.26715612397615,7.734182247013603,7.7348761690546315,7.7350993459188135,16.110209462389946,6.939220410284719,9.170989052105227
1.9252676953980572,8.266238796951455,7.723530347424902,7.724227514593744,7.724447674449597,16.14494193535876,6.971671688411618,9.17327024694714
1.9245900340744964,8.265327183322906,7.715706956904444,7.7163846182280045,7.716618570532994,15.892749521109195,6.776613235608409,9.116136285500787
1.9239113375175823,8.264415958064621,7.702802442977067,7.703481139533981,7.703713668235353,15.899218152002348,6.786965569141046,9.112252582861302
1.923231088482125,8.266238508324399,7.695202791478742,7.695883040514199,7.693380241218965,-11.423012243199082,6.802490354571589,-18.22550259777067
1.9225496161082312,8.265326886086562,7.70186558079395,7.7025470531678435,7.702777203031785,15.930946117297395,6.814723738939321,9.116222378358074
1.9218662204828645,8.264415310710849,7.6914856695165374,7.692169065141904,7.692397244892251,15.949710010803031,6.833956253666784,9.115753757136247
1.9211806169337438,8.263503723657704,7.681230380257875,7.681915983806996,7.682141967311019,15.971906022649307,6.85603549120728,9.115870531442027
1.9204926280759125,8.262592281121384,7.668211593496771,7.6688995823546025,7.669123036033092,15.994313941520844,6.879888578312787,9.114425363208056
1.919801780005323,8.261680334327817,7.663135713677501,7.66382656174809,7.664047660471067,16.02794864155932,6.9084807058938935,9.119467935665426
1.9191088685306568,8.260768516343894,7.650040861618093,7.650733773092759,7.650952679602017,16.047294585899152,6.929114746663245,9.118179839235907
1.9184126094532967,8.259856442479212,7.639482691863037,7.640178950940397,7.640394765727721,16.083329420437664,6.962590773600397,9.120738646837268
1.917736458782766,8.25895018738962,7.631736976888708,7.632413127559238,7.632643231978299,15.824057601214747,6.761506705306175,9.062550895908572
1.917059178454699,8.258044298957476,7.618949888947056,7.619627169275123,7.619855777379202,15.831687602130273,6.772803280670203,9.05888432146007
1.9163802255670088,8.257138314287683,7.611432595935238,7.612111548822928,7.61233858060503,15.849375574825686,6.789528876902651,9.059846697923035
1.915699362989554,8.256232372802685,7.601268964892132,7.6019498274695865,7.60217490637713,15.868040624527069,6.808625774548105,9.059414849978964
1.9150162266391622,8.258039176432913,7.593691226621234,7.594374362971626,7.591884422991008,-11.236672798347058,6.831363503918553,-18.06803630226561
1.9143316778679864,8.257132869773933,7.597458019596902,7.598142568368078,7.598364326255883,15.90855430156246,6.845487711757414,9.063066589805047
1.9136446191049181,8.256226497676824,7.587207549516565,7.587894608279633,7.588113921613673,15.934308601766034,6.870587630682934,9.0637209710831
1.9129547944954712,8.2553198429244,7.579530894483893,7.58022071909334,7.580437549236316,15.964793618694628,6.898246094468874,9.066547524225754
1.912262851950393,8.25441325882867,7.566547227088766,7.567239169633845,7.567453811184497,15.985266408087284,6.919425450782057,9.065840957305227
1.9115672110160133,8.253505985975648,7.5614390157329945,7.562134656667374,7.562346288586016,16.029137874014054,6.956409343796821,9.072728530217233
1.9108925259986904,8.252605057594756,7.548412015603026,7.549086700620349,7.549312943983918,15.756133982147702,6.746850173229291,9.009283808918411
1.910216577085654,8.25170446950428,7.535740372453561,7.536416321366597,7.536640960544038,15.765370035136783,6.759489130363505,9.005880904773278
1.90953872351135,8.250803562151063,7.530948471608649,7.531626325182954,7.531849378961867,15.787609275212944,6.778535743041658,9.009073532171286
1.9088589363748234,8.249902880776862,7.5182311757462985,7.518910962882825,7.519131857120501,15.80468510728572,6.797871365264996,9.006813742020725
1.910720298180829,8.251545589048469,7.510729688937,7.508868327130995,7.509086980665394,-35.04070077611665,-18.613618060054904,-16.427082716061747
1.9100436385898103,8.250644787532327,7.5329292669561685,7.533605926547187,7.533830068472311,15.774611071615041,6.766595910185913,9.008015161429128
1.9093652091509599,8.249744239290983,7.520230837828471,7.520909267267322,7.521131386069815,15.789776801939936,6.784294388504364,9.005482413435573
1.9086846432178541,8.248843694561145,7.5102075495175935,7.510888115450699,7.51110809424743,15.811106629426419,6.805659331057257,9.005447298369162
1.9080016486534088,8.247942922493944,7.502638675843645,7.5033216704080905,7.503539447910845,15.837666316453891,6.829945644453161,9.00772067200073
1.9073162046211305,8.247042270616653,7.489851326099435,7.490536770131714,7.490751977976727,15.86095909569707,6.854440322783262,9.006518772913807
1.9066283215166013,8.246141379395652,7.482258421326159,7.482946304430688,7.4831593125471585,15.887743255289521,6.8788310452916335,9.008912209997888
1.9059376183412367,8.247873043953433,7.472033859686811,7.472724562862176,7.47030219512903,-10.409613824169384,6.9070317536468195,-17.316645577816203
1.9052449222285528,8.246971287042921,7.48023044336882,7.4809231394815034,7.481132200279331,15.944530231948306,6.926961126838549,9.017569105109757
1.9045482402908238,8.246069310084163,7.467284725206813,7.467981407144542,7.468186702165571,15.986588964871373,6.9668193772898235,9.01976958758155
1.9038743852996998,8.247804706356703,7.459798416587985,7.460472271579109,7.458063020315444,-10.61541281417,6.7385499112404545,-17.353962725410454
1.9031993390028648,8.24690880483272,7.465478457522347,7.466153503819182,7.4663743590463305,15.70947820818347,6.750462968350135,8.959015239833334
1.902522437370556,8.248698981651447,7.455575763494002,7.456252665126311,7.453785586675276,-11.132751864169066,6.769016323087129,-17.901768187256195
1.9018440390956783,8.247802603225006,7.464342194861005,7.465020593135883,7.465238573287446,15.747767013190028,6.783982748777007,8.963784264413022
1.9011635622239274,8.24690643293767,7.451698177470504,7.4523786543422545,7.452594347757839,15.766471590863418,6.804768717509901,8.961702873353516
1.9004807953639835,8.246010238002576,7.441712877731075,7.442395644591019,7.442609072666169,15.789617950376922,6.827668599438397,8.961949350938525
1.8997955217711269,8.245113783771899,7.43416839997474,7.434853673567597,7.435064854205418,15.817278235346066,6.852735928566389,8.964542306779677
1.8991084096550432,8.244217288583238,7.4241103944291185,7.424797506545202,7.425006889617779,15.836073047443833,6.871121160836324,8.964951886607508
1.8984182000478782,8.243320556749413,7.413866620410267,7.414556830017432,7.4147633522440906,15.869414409888094,6.9020960716503765,8.967318338237718
1.8977241444522805,8.242423619835865,7.401046278865332,7.401740334460929,7.401943215778879,15.909925091452948,6.940555955976535,8.969369135476413
1.8970518727204988,8.241532838833013,7.393505180699921,7.394177452431703,7.394395961702773,15.630527346335299,6.722717317817484,8.907810028517815
1.8963779138007704,8.240642152381776,7.3835658464417335,7.384239805361462,7.384456532892971,15.646453709656782,6.739589197284346,8.906864512372437
1.895701960999884,8.239751505318868,7.373753681902941,7.374429634703827,7.37464432896585,15.665998637954814,6.759528008863924,8.90647062909089
1.8950237660020806,8.238860678661236,7.366373190730246,7.3670513857280495,7.367264017387877,15.690216554347103,6.781949978034163,8.90826657631294
1.8943433177286115,8.240635275805461,7.356495962259413,7.357176410532882,7.354721365115188,-10.941488707558733,6.804482734690254,-17.745971442248987
1.8936614940828242,8.23974428352161,7.359877310494167,7.3605591341399546,7.360768302778019,15.72815929638871,6.818236457872828,8.909922838515882
1.8929772006551326,8.238853022510945,7.352406046884275,7.353090340311967,7.35329730789494,15.755544383564413,6.842934276916068,8.912610106648344
1.892291047118035,8.237961693497116,7.342440095296001,7.343126248833099,7.343331424309831,15.774825509273782,6.861535370976668,8.913290138297114
1.8916015457404356,8.237070059833531,7.332284662726173,7.3329741641037725,7.333176296389757,15.811350411834013,6.895013775993775,8.916336635840239
1.8909075852601003,8.23617772365627,7.324826885605721,7.325520846086056,7.325719221782982,15.862966575959092,6.939604803353205,8.923361772605887
1.8902364256052238,8.235292140672012,7.3121091310204,7.312780290675277,7.312994714004658,15.567426391340788,6.711596548765186,8.855829842575602
1.8895633875289342,8.234406627603887,7.302260097363654,7.302933135439943,7.303145610431779,15.585511444147215,6.730380762896004,8.855130681251211
1.888888178783798,8.233520947082468,7.295133265738485,7.295808474483621,7.296018946259905,15.608892665559537,6.752087451360467,8.85680521419907
1.8882109251980506,8.232635481098184,7.282723170135606,7.283400423721353,7.28360863611989,15.627195700318453,6.7725358574755035,8.854659842842949
1.8875314031481194,8.231749808164313,7.27543496158152,7.276114483631451,7.2763206345153915,15.65194983802698,6.795220499311583,8.856729338715397
1.8868495609805782,8.233455972845285,7.265557331783577,7.266239173951118,7.263851167102605,-10.243225134303202,6.818421675411912,-17.061646809715114
1.886167084543085,8.232569791477587,7.2734277849068,7.274110261344293,7.274313966274498,15.686578051914424,6.824764374933068,8.861813676981356
1.885481826773444,8.231683583136476,7.260906745141983,7.261592002911624,7.261792953483093,15.714661107510963,6.852577696410123,8.86208341110084
1.8847927282132018,8.235880618298749,7.253426632063118,7.254115730623361,7.249229596900846,-35.07936602030526,6.890985602421296,-41.970351622726554
1.884103625299109,8.234993315629927,7.2730772789716065,7.273766381885699,7.273964581640429,15.764055829148305,6.891029140927429,8.873026688220875
1.8834095060299179,8.23410537782208,7.26293364709118,7.263627766360371,7.263821584899026,15.82057077037291,6.941192691911624,8.879378078461286
1.8827298127823742,8.233223927667012,7.2554636585319665,7.25614335177951,7.256345108687035,15.611434026121529,6.79693247543689,8.81450155068464
1.882056438000098,8.232342732819584,7.243124320406919,7.243797695189195,7.244005515254347,15.54569629704794,6.733747822762481,8.811948474285458
1.8813809573885454,8.231461401594695,7.235953230717239,7.236628711328792,7.236834561942128,15.568118364415184,6.754806115525369,8.813312248889815
1.8807035899899862,8.230580125602629,7.226203327983484,7.226880695382043,7.227084603975551,15.586433906262798,6.773673985591699,8.812759920671098
1.8800244609250276,8.229699068055115,7.2138429942373765,7.214522123302335,7.21472405178489,15.601866124717034,6.791290649585946,8.810575475131088
1.8793441061352008,8.228817858434528,7.206586809482257,7.207267164272084,7.207468019102844,15.615644104141069,6.803547898268647,8.812096205872422
1.8786610974289788,8.230516274175002,7.196763193977851,7.197446202684073,7.195064778237376,-10.154070342531796,6.8300870622195475,-16.984157404751343
1.8779763502315978,8.22963421871926,7.204485209495109,7.20516995669249,7.205367264950851,15.668026531230339,6.84747197380986,8.82055455742048
1.8772873381809267,8.228751815701525,7.1919994378102,7.192688449860871,7.192881840827936,15.714150684074113,6.890120506710673,8.82403017736344
1.876592026040437,8.227868190062214,7.187133411621568,7.187828723762058,7.18801703726088,15.789377798016702,6.9531214048978995,8.836256393118802
1.8759211983502313,8.2269918598606,7.174544167160508,7.175214994850713,7.175420497362121,15.471578918191398,6.708276902056554,8.763302016134844
1.8752484637195934,8.226115801168845,7.162358465786561,7.1630312004171985,7.163234524478315,15.487933223923278,6.727346306378834,8.760586917544444
1.8745738397465814,8.225239635278854,7.155254489772124,7.155929113745136,7.156130655662117,15.50789863004276,6.746239730119896,8.761658899922864
1.8738975913660187,8.224363542918221,7.145591495070272,7.146267743450835,7.146467587430905,15.523407411954793,6.762483805626829,8.760923606327964
1.873219632900872,8.223487453703164,7.135960092248753,7.1366380507139,7.136836181463809,15.540476802025083,6.77958465146844,8.760892150556643
1.8725405089516514,8.222611354413598,7.126158556335627,7.126837680284847,7.127034655625194,15.552232387880949,6.791239492205392,8.760992895675557
1.8718583088142555,8.221734913623362,7.116423047425439,7.117105247562835,7.117299488215674,15.586409276311386,6.822001373958386,8.764407902353
1.8711714053716708,8.220857709347504,7.109151556323956,7.10983845976654,7.110028760599813,15.641077184422869,6.869034425847076,8.772042758575793
1.8704781853518995,8.219979823837523,7.0967124024644965,7.097405622484268,7.097590287974478,15.711055297531473,6.932200197713456,8.778855099818017
1.8698094279851878,8.21910888931496,7.089408354628012,7.090077111994724,7.090279289150575,15.396918892749412,6.6875736671168085,8.709345225632603
