1.8284839200054273,8.33,0.9051493694652912,0.9051493694647235,0,-5.6776805479330505,-5.6776805479330505,0
1.8284839662014798,8.33,0.9051491207254845,0.9051491207249741,0,-5.103695244201845,-5.103695244201845,0
1.8284836164800244,8.33,7.500025790233095,7.500025790233561,0,4.6629367034256575,4.6629367034256575,0
1.8284836611486752,8.33,0.90515058981777,0.9051505898172765,0,-4.934941344458821,-4.934941344458821,0
1.8284837058173153,8.33,0.9051503736171934,0.9051503736166999,0,-4.934941344458821,-4.934941344458821,0
1.8284837517018961,8.33,0.9051501574169368,0.9051501574164299,0,-5.069278330438465,-5.069278330438465,0
1.8284837969835146,8.33,0.9051499353306723,0.9051499353301721,0,-5.002664948960955,-5.002664948960955,0
1.8284838444055977,8.33,0.9051497161631407,0.9051497161626167,0,-5.239142453206114,-5.239142453206114,0
1.8284838872351945,8.33,0.9051494866359292,0.905149486635456,0,-4.731770530952417,-4.731770530952417,0
1.8284839331197307,8.33,0.9051492793366702,0.9051492793361633,0,-5.069278330438465,-5.069278330438465,0
1.8284833642395106,8.33,7.500025607012093,7.5000256070128515,0,7.5850437042390695,7.5850437042390695,0
1.8284834070692173,8.33,0.9051518106877194,0.9051518106872463,0,-4.731770530952417,-4.731770530952417,0
1.8284834468439568,8.33,0.9051516033874,0.9051516033869605,0,-4.39426273146637,-4.39426273146637,0
1.8284834893621194,8.33,0.9051514108736562,0.9051514108731865,0,-4.697353617189037,-4.697353617189037,0
1.8284835322018465,8.33,0.905151205081465,0.9051512050809917,0,-4.732880753977042,-4.732880753977042,0
1.828483573805513,8.33,0.9051509977329987,0.905150997732539,0,-4.596323321948148,-4.596323321948148,0
1.8284836123542156,8.33,0.9051507963667715,0.9051507963663457,0,-4.2588155224621005,-4.2588155224621005,0
1.8284836594748697,8.33,0.9051506097871461,0.9051506097866255,0,-5.205835762467359,-5.205835762467359,0
1.828483708735989,8.33,0.9051503817187946,0.9051503817182504,0,-5.442313266712517,-5.442313266712517,0
1.8284837485106644,8.33,0.9051501432898761,0.9051501432894367,0,-4.39426273146637,-4.39426273146637,0
1.8284837943952348,8.33,0.9051499507767169,0.90514995077621,0,-5.069278330438465,-5.069278330438465,0
1.828483833556892,8.33,0.9051497286908765,0.9051497286904439,0,-4.326539126964235,-4.326539126964235,0
