2.000006421265982,8.33,28.365090373087426,28.365090373086396,0,-10.302869668521453,-10.302869668521453,0
2.0000067316469243,8.33,28.365087190157517,28.365087190156423,0,-10.942358130705543,-10.942358130705543,0
2.000007108538024,8.33,28.365083809666523,28.365083809665194,0,-13.287149158713873,-13.287149158713873,0
2.0000074027952035,8.33,28.36507970478968,28.36507970478864,0,-10.373923942097463,-10.373923942097463,0
2.000007761547067,8.33,28.365076499912885,28.36507649991162,0,-12.647660696529783,-12.647660696529783,0
2.000007971154868,8.33,28.36507259260344,28.3650725926027,0,-7.389644451905042,-7.389644451905042,0
2.0000082825433556,8.33,28.36507030968112,28.36507030968002,0,-10.977885267493548,-10.977885267493548,0
2.0000086392796383,8.33,28.365066918226468,28.36506691822521,0,-12.576606422953773,-12.576606422953773,0
2.0000089405907513,8.33,28.36506303287409,28.365063032873028,0,-10.622613899613498,-10.622613899613498,0
2.00000922477043,8.33,28.36505975117853,28.36505975117753,0,-10.018652574217413,-10.018652574217413,0
2.0000095563133526,8.33,28.365056656071765,28.365056656070596,0,-11.688428003253648,-11.688428003253648,0
2.0000098576243595,8.33,28.36505304512734,28.365053045126277,0,-10.622613899613498,-10.622613899613498,0
2.0000101680048923,8.33,28.365049763457648,28.365049763456554,0,-10.942358130705543,-10.942358130705543,0
2.0000104572230817,8.33,28.36504638300239,28.36504638300137,0,-10.196288258157438,-10.196288258157438,0
2.0000107313253075,8.33,28.365043233033106,28.36504323303214,0,-9.663381206337363,-9.663381206337363,0
2.0000110114738763,8.33,28.36504024769541,28.365040247694424,0,-9.876544027065393,-9.876544027065393,0
2.000011342008843,8.33,28.365037196508275,28.36503719650711,0,-11.652900866465643,-11.652900866465643,0
2.000011694713793,8.33,28.365033596545985,28.36503359654474,0,-12.434497875801753,-12.434497875801753,0
2.0000120081172916,8.33,28.365029755123757,28.365029755122652,0,-11.048939541069558,-11.048939541069558,0
2.000012399115822,8.33,28.365026341750745,28.365026341749367,0,-13.784529073745944,-13.784529073745944,0
2.000012703449684,8.33,28.36502208326754,28.365022083266467,0,-10.729195309977513,-10.729195309977513,0
2.0000130894094705,8.33,28.365018768676354,28.365018768674993,0,-13.606893389805919,-13.606893389805919,0
2.0000134159132625,8.33,28.365014565074418,28.365014565073267,0,-11.510792319313623,-11.510792319313623,0
2.000013781718391,8.33,28.365011009026077,28.365011009024787,0,-12.896350654045818,-12.896350654045818,0
2.0000140638820865,8.33,28.36500702493894,28.365007024937945,0,-9.947598300641403,-9.947598300641403,0
2.000014384339392,8.33,28.365003951818125,28.365003951816995,0,-11.297629498585593,-11.297629498585593,0
2.000014741074839,8.33,28.365000461628917,28.36500046162766,0,-12.576606422953773,-12.576606422953773,0
2.0000150363388833,8.33,28.364996576328917,28.364996576327876,0,-10.409451078885468,-10.409451078885468,0
2.0000153043942652,8.33,28.36499336053113,28.364993360530185,0,-9.450218385609332,-9.450218385609332,0
2.0000156198127836,8.33,28.364990441071647,28.364990441070535,0,-11.119993814645568,-11.119993814645568,0
2.0000158898835587,8.33,28.36498700576799,28.364987005767038,0,-9.521272659185342,-9.521272659185342,0
2.000016155923399,8.33,28.364984064360364,28.364984064359426,0,-9.379164112033322,-9.379164112033322,0
2.0000164290172986,8.33,28.364981166857483,28.36498116685652,0,-9.627854069549358,-9.627854069549358,0
2.0000167524974923,8.33,28.36497819252646,28.36497819252532,0,-11.404210908949608,-11.404210908949608,0
2.000017057838572,8.33,28.364974669429024,28.364974669427948,0,-10.764722446765518,-10.764722446765518,0
2.0000174075195694,8.33,28.364971343891135,28.364971343889902,0,-12.327916465437738,-12.327916465437738,0
2.0000177813859454,8.33,28.364967535439508,28.36496753543819,0,-13.180567748349858,-13.180567748349858,0
2.000018064556934,8.33,28.3649634635792,28.364963463578203,0,-9.983125437429408,-9.983125437429408,0
2.0000183174961164,8.33,28.364960379505433,28.36496037950454,0,-8.917311333789257,-8.917311333789257,0
2.000018553303937,8.33,28.36495762469344,28.364957624692607,0,-8.313350008393172,-8.313350008393172,0
2.0000188586448058,8.33,28.364955056464407,28.36495505646333,0,-10.764722446765518,-10.764722446765518,0
2.0000191004989305,8.33,28.364951730936035,28.364951730935182,0,-8.526512829121202,-8.526512829121202,0
2.0000193957624806,8.33,28.36494909685609,28.36494909685505,0,-10.409451078885468,-10.409451078885468,0
2.000019729319559,8.33,28.364945881088225,28.36494588108705,0,-11.759482276829658,-11.759482276829658,0
2.0000199963667327,8.33,28.36494224825738,28.364942248256437,0,-9.414691248821327,-9.414691248821327,0
2.00002021806625,8.33,28.36493933979986,28.36493933979908,0,-7.815970093361102,-7.815970093361102,0
2.000020548600048,8.33,28.364936925234325,28.36493692523316,0,-11.652900866465643,-11.652900866465643,0
2.0000208085930637,8.33,28.3649333253348,28.364933325333883,0,-9.166001291305292,-9.166001291305292,0
2.000021198582548,8.33,28.36493049371139,28.364930493710016,0,-13.749001936957939,-13.749001936957939,0
2.0000215764792784,8.33,28.364926246276024,28.364926246274692,0,-13.322676295501878,-13.322676295501878,0
2.00002192414422,8.33,28.36492213054593,28.364922130544706,0,-12.256862191861728,-12.256862191861728,0
2.000022278863186,8.33,28.36491834407803,28.36491834407678,0,-12.505552149377763,-12.505552149377763,0
2.000022651721139,8.33,28.364914480787846,28.36491448078653,0,-13.145040611561853,-13.145040611561853,0
2.0000229913241445,8.33,28.364910419943456,28.36491041994226,0,-11.972645097557688,-11.972645097557688,0
2.000023316818971,8.33,28.364906721286104,28.364906721284957,0,-11.475265182525618,-11.475265182525618,0
2.0000236957231183,8.33,28.36490317628442,28.364903176283086,0,-13.358203432289883,-13.358203432289883,0
2.0000239879629764,8.33,28.36489904959869,28.36489904959766,0,-10.302869668521453,-10.302869668521453,0
2.0000242882645898,8.33,28.364895866783517,28.364895866782458,0,-10.587086762825493,-10.587086762825493,0
2.000024550272679,8.33,28.364892596168986,28.364892596168062,0,-9.237055564881302,-9.237055564881302,0
2.000024852589674,8.33,28.364889742616533,28.364889742615468,0,-10.658141036401503,-10.658141036401503,0
2.000025187153777,8.33,28.36488645005494,28.36488645005376,0,-11.795009413617663,-11.795009413617663,0
2.0000254763702983,8.33,28.364882806289735,28.364882806288715,0,-10.196288258157438,-10.196288258157438,0
2.0000258250424423,8.33,28.36487965641104,28.364879656409812,0,-12.292389328649733,-12.292389328649733,0
2.0000260890658224,8.33,28.364875858997365,28.364875858996434,0,-9.308109838457312,-9.308109838457312,0
2.0000264085139254,8.33,28.36487298350268,28.364872983501552,0,-11.262102361797588,-11.262102361797588,0
2.0000266765681367,8.33,28.36486950437304,28.364869504372095,0,-9.450218385609332,-9.450218385609332,0
2.000026915398368,8.33,28.364866584980906,28.364866584980064,0,-8.419931418757187,-8.419931418757187,0
2.0000271905065836,8.33,28.364863983869416,28.364863983868446,0,-9.698908343125368,-9.698908343125368,0
2.0000275613483884,8.33,28.364860987653806,28.3648609876525,0,-13.073986337985843,-13.073986337985843,0
2.000027859634146,8.33,28.36485694879903,28.36485694879798,0,-10.516032489249483,-10.516032489249483,0
2.0000282072982487,8.33,28.364853700160342,28.364853700159117,0,-12.256862191861728,-12.256862191861728,0
2.000028515661151,8.33,28.36484991374106,28.364849913739974,0,-10.871303857129533,-10.871303857129533,0
2.0000288330935128,8.33,28.36484655535346,28.36484655535234,0,-11.191048088221578,-11.191048088221578,0
2.000029152541279,8.33,28.364843098193113,28.364843098191987,0,-11.262102361797588,-11.262102361797588,0
2.000029431680145,8.33,28.364839619082215,28.36483961908123,0,-9.841016890277388,-9.841016890277388,0
2.0000297803517597,8.33,28.364836578980537,28.364836578979308,0,-12.292389328649733,-12.292389328649733,0
2.0000301088689016,8.33,28.364832781596434,28.364832781595275,0,-11.581846592889633,-11.581846592889633,0
2.0000304706408008,8.33,28.36482920371935,28.364829203718074,0,-12.754242106893798,-12.754242106893798,0
2.000030708462963,8.33,28.364825263665693,28.364825263664855,0,-8.384404281969182,-8.384404281969182,0
2.000031057134407,8.33,28.364822673550663,28.364822673549433,0,-12.292389328649733,-12.292389328649733,0
2.0000313775896212,8.33,28.364818876176905,28.364818876175775,0,-11.297629498585593,-11.297629498585593,0
2.0000316607591313,8.33,28.36481538610921,28.364815386108212,0,-9.983125437429408,-9.983125437429408,0
2.000031982221992,8.33,28.364812302121937,28.364812302120804,0,-11.333156635373598,-11.333156635373598,0
2.0000322915921678,8.33,28.364808801081917,28.364808801080827,0,-10.906830993917538,-10.906830993917538,0
2.000032561661214,8.33,28.364805431744685,28.364805431743733,0,-9.521272659185342,-9.521272659185342,0
2.0000328599463986,8.33,28.36480249043631,28.36480249043526,0,-10.516032489249483,-10.516032489249483,0
2.0000331229613453,8.33,28.364799241828848,28.36479924182792,0,-9.272582701669307,-9.272582701669307,0
2.0000334676015856,8.33,28.364796377350032,28.364796377348817,0,-12.150280781497713,-12.150280781497713,0
2.0000338283652983,8.33,28.364792623896555,28.364792623895283,0,-12.718714970105793,-12.718714970105793,0
2.000034089364708,8.33,28.36478869484539,28.36478869484447,0,-9.201528428093297,-9.201528428093297,0
2.000034393696035,8.33,28.364785852323074,28.364785852322,0,-10.729195309977513,-10.729195309977513,0
2.0000346577185466,8.33,28.36478253787408,28.36478253787315,0,-9.308109838457312,-9.308109838457312,0
2.000034965072966,8.33,28.36477966242882,28.364779662427736,0,-10.835776720341528,-10.835776720341528,0
2.0000352270799806,8.33,28.364776315059892,28.36477631505897,0,-9.237055564881302,-9.237055564881302,0
2.0000355616427505,8.33,28.364773461569634,28.364773461568454,0,-11.795009413617663,-11.795009413617663,0
2.0000359244216113,8.33,28.36476981788087,28.36476981787959,0,-12.789769243681803,-12.789769243681803,0
2.0000362811541077,8.33,28.36476586689684,28.36476586689558,0,-12.576606422953773,-12.576606422953773,0
2.00003652703749,8.33,28.36476198176487,28.364761981764005,0,-8.668621376273222,-8.668621376273222,0
2.0000369009011214,8.33,28.364759303879424,28.364759303878106,0,-13.180567748349858,-13.180567748349858,0
2.000037214301587,8.33,28.364755232178236,28.36475523217713,0,-11.048939541069558,-11.048939541069558,0
2.0000375317328887,8.33,28.36475181897666,28.36475181897554,0,-11.191048088221578,-11.191048088221578,0
2.000037813894011,8.33,28.364748361878064,28.36474836187707,0,-9.947598300641403,-9.947598300641403,0
2.000038112178594,8.33,28.364745288900984,28.364745288899933,0,-10.516032489249483,-10.516032489249483,0
2.0000383368997237,8.33,28.36474204032871,28.36474204032792,0,-7.922551503725117,-7.922551503725117,0
2.000038603944989,8.33,28.364739592927123,28.36473959292618,0,-9.414691248821327,-9.414691248821327,0
2.000038958661683,8.33,28.364736684578666,28.364736684577416,0,-12.505552149377763,-12.505552149377763,0
2.000039275085054,8.33,28.364732821417228,28.364732821416112,0,-11.155520951433573,-11.155520951433573,0
2.0000395894929515,8.33,28.36472937530514,28.36472937530403,0,-11.084466677857563,-11.084466677857563,0
2.0000398404146087,8.33,28.36472595114558,28.364725951144695,0,-8.846257060213247,-8.846257060213247,0
2.0000401477684164,8.33,28.364723218404333,28.36472321840325,0,-10.835776720341528,-10.835776720341528,0
2.0000404974463137,8.33,28.364719871070402,28.36471987106917,0,-12.327916465437738,-12.327916465437738,0
2.000040817900367,8.33,28.364716062795274,28.364716062794145,0,-11.297629498585593,-11.297629498585593,0
2.000041119207757,8.33,28.36471257279536,28.364712572794296,0,-10.622613899613498,-10.622613899613498,0
2.0000414074147925,8.33,28.364709291318526,28.36470929131751,0,-10.160761121369433,-10.160761121369433,0
2.000041711745265,8.33,28.36470615251617,28.364706152515097,0,-10.729195309977513,-10.729195309977513,0
2.0000420261528684,8.33,28.364702838119598,28.36470283811849,0,-11.084466677857563,-11.084466677857563,0
2.0000422720357083,8.33,28.36469941397543,28.364699413974563,0,-8.668621376273222,-8.668621376273222,0
2.000042566288915,8.33,28.364696736121935,28.364696736120898,0,-10.373923942097463,-10.373923942097463,0
2.0000427920173767,8.33,28.364693531475965,28.36469353147517,0,-7.958078640513122,-7.958078640513122,0
2.0000430278229815,8.33,28.364691073122636,28.364691073121804,0,-8.313350008393172,-8.313350008393172,0
2.0000432545591194,8.33,28.36468850501915,28.36468850501835,0,-7.993605777301127,-7.993605777301127,0
2.0000436274140694,8.33,28.364686035692436,28.364686035691122,0,-13.145040611561853,-13.145040611561853,0
2.0000440113538414,8.33,28.36468197502396,28.364681975022606,0,-13.535839116229909,-13.535839116229909,0
2.0000443197148723,8.33,28.36467779363358,28.36467779363249,0,-10.871303857129533,-10.871303857129533,0
2.000044666369062,8.33,28.364674435354182,28.36467443535296,0,-12.221335055073723,-12.221335055073723,0
2.000044949537127,8.33,28.364670660037767,28.36467066003677,0,-9.983125437429408,-9.983125437429408,0
2.000045215573999,8.33,28.36466757613166,28.36466757613072,0,-9.379164112033322,-9.379164112033322,0
2.000045466495114,8.33,28.364664678798007,28.364664678797123,0,-8.846257060213247,-8.846257060213247,0
2.000045747647662,8.33,28.36466194608732,28.36466194608633,0,-9.912071163853398,-9.912071163853398,0
2.0000461265485456,8.33,28.364658884136595,28.36465888413526,0,-13.358203432289883,-13.358203432289883,0
2.0000464036701624,8.33,28.364654757639077,28.3646547576381,0,-9.769962616701378,-9.769962616701378,0
2.0000466364522955,8.33,28.36465173959006,28.364651739589238,0,-8.206768598029157,-8.206768598029157,0
2.000046979075318,8.33,28.364649204432112,28.364649204430904,0,-12.079226507921703,-12.079226507921703,0
2.0000472189114022,8.33,28.364645473030265,28.36464547302942,0,-8.455458555545192,-8.455458555545192,0
2.000047559518919,8.33,28.36464286105179,28.36464286105059,0,-12.008172234345693,-12.008172234345693,0
2.00004787694896,8.33,28.36463915160491,28.36463915160379,0,-11.191048088221578,-11.191048088221578,0
2.000048159108962,8.33,28.364635694579682,28.364635694578688,0,-9.947598300641403,-9.947598300641403,0
2.000048506770355,8.33,28.36463262166851,28.364632621667283,0,-12.256862191861728,-12.256862191861728,0
2.000048917917687,8.33,28.364628835407323,28.364628835405874,0,-14.495071809506044,-14.495071809506044,0
2.0000491738770148,8.33,28.364624357741704,28.3646243577408,0,-9.023892744153272,-9.023892744153272,0
2.0000494812297207,8.33,28.364621570179164,28.36462157017808,0,-10.835776720341528,-10.835776720341528,0
2.0000498591223477,8.33,28.364618222909215,28.364618222907882,0,-13.322676295501878,-13.322676295501878,0
2.000050149343843,8.33,28.364614107417097,28.364614107416074,0,-10.231815394945443,-10.231815394945443,0
2.0000503831333547,8.33,28.364610946723573,28.36461094672275,0,-8.242295734817162,-8.242295734817162,0
2.000050684439638,8.33,28.364608400609743,28.36460840060868,0,-10.622613899613498,-10.622613899613498,0
2.000051000861585,8.33,28.36460511919458,28.364605119193463,0,-11.155520951433573,-11.155520951433573,0
2.000051279998109,8.33,28.364601673165357,28.364601673164373,0,-9.841016890277388,-9.841016890277388,0
2.0000515944045576,8.33,28.364598633199144,28.364598633198035,0,-11.084466677857563,-11.084466677857563,0
2.000051820132237,8.33,28.36459520912338,28.364595209122584,0,-7.958078640513122,-7.958078640513122,0
2.0000521153920774,8.33,28.36459275081207,28.364592750811028,0,-10.409451078885468,-10.409451078885468,0
2.0000524187135857,8.33,28.36458953525674,28.36458953525567,0,-10.693668173189508,-10.693668173189508,0
2.0000527512587225,8.33,28.364586231907097,28.364586231905925,0,-11.723955140041653,-11.723955140041653,0
2.0000531049657773,8.33,28.364582610296164,28.364582610294917,0,-12.470025012589758,-12.470025012589758,0
2.000053384102076,8.33,28.364578758221192,28.36457875822021,0,-9.841016890277388,-9.841016890277388,0
2.0000536027756146,8.33,28.36457571826881,28.36457571826804,0,-7.709388682997087,-7.709388682997087,0
2.0000539322974635,8.33,28.364573336789203,28.36457333678804,0,-11.617373729677638,-11.617373729677638,0
2.0000543908064006,8.33,28.364569748110338,28.36456974810872,0,-16.16484723854228,-16.16484723854228,0
2.0000546245955317,8.33,28.364564754691393,28.36456475469057,0,-8.242295734817162,-8.242295734817162,0
2.0000549641943683,8.33,28.36456220859998,28.364562208598784,0,-11.972645097557688,-11.972645097557688,0
2.0000552937160454,8.33,28.36455851018534,28.364558510184178,0,-11.617373729677638,-11.617373729677638,0
2.000055559751861,8.33,28.364554921515847,28.36455492151491,0,-9.379164112033322,-9.379164112033322,0
2.000055912450823,8.33,28.36455202424372,28.364552024242478,0,-12.434497875801753,-12.434497875801753,0
2.000056149262951,8.33,28.364548183167887,28.364548183167052,0,-8.348877145181177,-8.348877145181177,0
2.0000564495608564,8.33,28.364545604158835,28.364545604157776,0,-10.587086762825493,-10.587086762825493,0
2.00005671156571,8.33,28.364542333759303,28.36454233375838,0,-9.237055564881302,-9.237055564881302,0
2.000057056202829,8.33,28.36453948039245,28.364539480391237,0,-12.150280781497713,-12.150280781497713,0
2.0000573444081007,8.33,28.36453572711858,28.364535727117563,0,-10.160761121369433,-10.160761121369433,0
2.0000577142379017,8.33,28.364532588420353,28.36453258841905,0,-13.038459201197838,-13.038459201197838,0
2.000057996396838,8.33,28.364528560788585,28.36452856078759,0,-9.947598300641403,-9.947598300641403,0
2.000058397465568,8.33,28.364525487942117,28.364525487940703,0,-14.139800441625994,-14.139800441625994,0
2.0000586121078454,8.33,28.36452112010848,28.364521120107725,0,-7.567280135845067,-7.567280135845067,0
2.0000589547292926,8.33,28.364518782551528,28.36451878255032,0,-12.079226507921703,-12.079226507921703,0
2.000059313474055,8.33,28.364515051243572,28.364515051242307,0,-12.647660696529783,-12.647660696529783,0
2.0000595905942684,8.33,28.36451114434479,28.364511144343812,0,-9.769962616701378,-9.769962616701378,0
2.000059970500848,8.33,28.364508126378254,28.364508126376915,0,-13.393730569077889,-13.393730569077889,0
2.000060269790603,8.33,28.364503989023806,28.36450398902275,0,-10.551559626037488,-10.551559626037488,0
2.0000605741188715,8.33,28.364500729623387,28.364500729622314,0,-10.729195309977513,-10.729195309977513,0
2.000060877439395,8.33,28.364497415354222,28.364497415353153,0,-10.693668173189508,-10.693668173189508,0
2.0000612109911606,8.33,28.36449411206021,28.364494112059035,0,-11.759482276829658,-11.759482276829658,0
2.0000615062499367,8.33,28.364490479538592,28.36449047953755,0,-10.409451078885468,-10.409451078885468,0
2.000061788408462,8.33,28.364487264045408,28.364487264044413,0,-9.947598300641403,-9.947598300641403,0
2.0000620625052856,8.33,28.364484191218878,28.36448419121791,0,-9.663381206337363,-9.663381206337363,0
2.000062431326708,8.33,28.36448120619258,28.36448120619128,0,-13.002932064409833,-13.002932064409833,0
2.000062763870566,8.33,28.364477189575446,28.364477189574274,0,-11.723955140041653,-11.723955140041653,0
2.0000630389749956,8.33,28.364473568038616,28.364473568037646,0,-9.698908343125368,-9.698908343125368,0
2.0000633060177284,8.33,28.364470572041245,28.364470572040304,0,-9.414691248821327,-9.414691248821327,0
2.000063604299392,8.33,28.3644676638416,28.36446766384055,0,-10.516032489249483,-10.516032489249483,0
2.0000638965347717,8.33,28.364464415439144,28.364464415438114,0,-10.302869668521453,-10.302869668521453,0
2.000064176677622,8.33,28.364461232882668,28.36446123288168,0,-9.876544027065393,-9.876544027065393,0
2.0000645132520893,8.33,28.364458182023416,28.36445818202223,0,-11.866063687193673,-11.866063687193673,0
2.000064753086559,8.33,28.36445451660004,28.364454516599196,0,-8.455458555545192,-8.455458555545192,0
2.0000650493526413,8.33,28.36445190471641,28.364451904715366,0,-10.444978215673473,-10.444978215673473,0
2.0000653143797527,8.33,28.364448678271003,28.36444867827007,0,-9.343636975245317,-9.343636975245317,0
2.0000656660696863,8.33,28.36444579203211,28.36444579203087,0,-12.398970739013748,-12.398970739013748,0
2.00006601473645,8.33,28.364441962005117,28.364441962003887,0,-12.292389328649733,-12.292389328649733,0
2.0000663754956545,8.33,28.36443816490403,28.364438164902758,0,-12.718714970105793,-12.718714970105793,0
2.0000666364918023,8.33,28.3644342361131,28.36443423611218,0,-9.201528428093297,-9.201528428093297,0
2.0000669992663345,8.33,28.364431393778602,28.364431393777323,0,-12.789769243681803,-12.789769243681803,0
2.0000672532084716,8.33,28.36442744304653,28.364427443045635,0,-8.952838470577262,-8.952838470577262,0
2.000067556528217,8.33,28.364424677534434,28.364424677533364,0,-10.693668173189508,-10.693668173189508,0
2.0000678205473665,8.33,28.364421374285556,28.364421374284625,0,-9.308109838457312,-9.308109838457312,0
2.0000681359595247,8.33,28.364418499036574,28.364418499035462,0,-11.119993814645568,-11.119993814645568,0
2.000068482610545,8.33,28.364415064101017,28.364415064099795,0,-12.221335055073723,-12.221335055073723,0
2.0000687909686787,8.33,28.36441128896815,28.364411288967062,0,-10.871303857129533,-10.871303857129533,0
2.0000690811880646,8.33,28.364407930857066,28.364407930856043,0,-10.231815394945443,-10.231815394945443,0
2.000069360322651,8.33,28.3644047702838,28.364404770282817,0,-9.841016890277388,-9.841016890277388,0
2.0000696444957375,8.33,28.3644017304291,28.3644017304281,0,-10.018652574217413,-10.018652574217413,0
2.000069957892263,8.33,28.364398635704617,28.364398635703512,0,-11.048939541069558,-11.048939541069558,0
2.000070271288751,8.33,28.364395222730927,28.364395222729822,0,-11.048939541069558,-11.048939541069558,0
2.000070587708318,8.33,28.36439180976039,28.364391809759276,0,-11.155520951433573,-11.155520951433573,0
2.0000708315730504,8.33,28.364388363868365,28.364388363867505,0,-8.597567102697212,-8.597567102697212,0
2.0000711651235417,8.33,28.364385708119006,28.36438570811783,0,-11.759482276829658,-11.759482276829658,0
2.0000715027048113,8.33,28.36438207566982,28.36438207566863,0,-11.901590823981678,-11.901590823981678,0
2.0000718161011135,8.33,28.364378399327634,28.36437839932653,0,-11.048939541069558,-11.048939541069558,0
2.0000721063201623,8.33,28.364374986368247,28.364374986367224,0,-10.231815394945443,-10.231815394945443,0
2.000072405608523,8.33,28.36437182581464,28.364371825813585,0,-10.551559626037488,-10.551559626037488,0
2.0000727401665173,8.33,28.364368566494818,28.36436856649364,0,-11.795009413617663,-11.795009413617663,0
2.000073039454805,8.33,28.364364923083812,28.364364923082757,0,-10.551559626037488,-10.551559626037488,0
2.0000733588971498,8.33,28.36436166377046,28.364361663769333,0,-11.262102361797588,-11.262102361797588,0
2.0000736733009328,8.33,28.364358184975075,28.364358184973966,0,-11.084466677857563,-11.084466677857563,0
2.00007394840421,8.33,28.364354761054646,28.364354761053676,0,-9.698908343125368,-9.698908343125368,0
2.000074200330261,8.33,28.364351765122635,28.364351765121746,0,-8.881784197001252,-8.881784197001252,0
2.0000744391561343,8.33,28.36434902160048,28.364349021599637,0,-8.419931418757187,-8.419931418757187,0
2.0000747253440747,8.33,28.364346420739693,28.364346420738684,0,-10.089706847793423,-10.089706847793423,0
2.000075112302374,8.33,28.364343304102146,28.36434330410078,0,-13.642420526593924,-13.642420526593924,0
2.0000753803515727,8.33,28.36433909005528,28.364339090054337,0,-9.450218385609332,-9.450218385609332,0
2.0000757673097747,8.33,28.36433617095266,28.364336170951297,0,-13.642420526593924,-13.642420526593924,0
2.0000761149674826,8.33,28.36433195691288,28.364331956911656,0,-12.256862191861728,-12.256862191861728,0
2.0000764616174407,8.33,28.36432817086518,28.364328170863956,0,-12.221335055073723,-12.221335055073723,0
2.000076727651094,8.33,28.364324395791748,28.36432439579081,0,-9.379164112033322,-9.379164112033322,0
2.0000769231455013,8.33,28.36432149864681,28.36432149864612,0,-6.892264536872972,-6.892264536872972,0
2.000077236541151,8.33,28.36431936968361,28.364319369682505,0,-11.048939541069558,-11.048939541069558,0
2.000077556990684,8.33,28.364315956760713,28.364315956759583,0,-11.297629498585593,-11.297629498585593,0
2.0000778744170686,8.33,28.364312467021744,28.364312467020625,0,-11.191048088221578,-11.191048088221578,0
2.0000781686662528,8.33,28.364309010207734,28.364309010206696,0,-10.373923942097463,-10.373923942097463,0
2.0000784215995986,8.33,28.36430580579931,28.36430580579842,0,-8.917311333789257,-8.917311333789257,0
2.0000787581722252,8.33,28.36430305132297,28.364303051321784,0,-11.866063687193673,-11.866063687193673,0
2.0000789919591693,8.33,28.36429938600842,28.364299386007595,0,-8.242295734817162,-8.242295734817162,0
2.000079225746092,8.33,28.36429684004399,28.364296840043167,0,-8.242295734817162,-8.242295734817162,0
2.0000794262788224,8.33,28.36429429407988,28.364294294079173,0,-7.069900220812997,-7.069900220812997,0
2.0000797074277044,8.33,28.36429211025928,28.36429211025829,0,-9.912071163853398,-9.912071163853398,0
2.0000799230759276,8.33,28.364289048520867,28.364289048520106,0,-7.602807272633072,-7.602807272633072,0
2.0000802656945713,8.33,28.364286700092187,28.36428670009098,0,-12.079226507921703,-12.079226507921703,0
2.0000805095583973,8.33,28.36428296894516,28.364282968944302,0,-8.597567102697212,-8.597567102697212,0
2.0000809348085005,8.33,28.36428031324887,28.36428031324737,0,-14.992451724538114,-14.992451724538114,0
2.0000812502190706,8.33,28.36427568224307,28.364275682241956,0,-11.119993814645568,-11.119993814645568,0
2.000081569660408,8.33,28.36427224739956,28.364272247398432,0,-11.262102361797588,-11.262102361797588,0
2.0000818236011244,8.33,28.364268768663706,28.36426876866281,0,-8.952838470577262,-8.952838470577262,0
2.000082076534115,8.33,28.364266003234675,28.364266003233784,0,-8.917311333789257,-8.917311333789257,0
2.00008232845938,8.33,28.364263248782187,28.3642632487813,0,-8.881784197001252,-8.881784197001252,0
2.000082606584846,8.33,28.36426050530258,28.364260505301598,0,-9.805489753489383,-9.805489753489383,0
2.0000829693571536,8.33,28.36425747650545,28.36425747650417,0,-12.789769243681803,-12.789769243681803,0
2.000083265621164,8.33,28.36425352590161,28.364253525900565,0,-10.444978215673473,-10.444978215673473,0
